ISOweek,ISOweek_wf,concat_store_group_name,campaign,Facebook Weekly,Google Weekly,sales
2022-06-05,202223,162 - LFX_PR,LFX_STAGEII,,,93.0
2022-06-12,202224,162 - LFX_PR,LFX_STAGEII,,,115.0
2022-06-19,202225,162 - LFX_PR,LFX_STAGEII,,,116.0
2022-06-26,202226,162 - LFX_PR,LFX_STAGEII,,,100.0
2022-07-03,202227,162 - LFX_PR,LFX_STAGEII,,,125.0
